    35,07/02/18 00:07:16,403,Zenith26,  0.181,  0.202,  0.268,  0.288,  0.305,  0.311,  0.315,  0.303,  0.313,  0.316,  0.345,  0.361,  0.339,  0.308,  0.223,  0.221,  0.193,  0.160,  0.149,  0.133,  0.084,  0.066,  0.075,  0.059,  0.076,  0.062,  0.052,  0.039,  0.034,  0.029,  0.014,  0.026,  0.015,  0.001,  0.001,  0.015,  0.025,  0.014,  0.016,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    36,07/02/18 00:07:17,404,Zenith26, 96.770, 96.829, 96.692, 97.011, 97.556, 98.198, 98.918,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.380, 97.668, 96.164, 95.638, 94.902, 93.464, 91.663, 90.650, 90.260, 90.214, 88.919, 85.155, 83.420, 81.802, 85.285, 83.506, 83.463, 85.307, 86.844, 83.775, 86.369, 85.816, 85.232, 81.599, 78.835, 70.759, 66.046, 61.442, 54.987, 48.174, 45.790, 44.618, 42.262, 41.124, 39.233, 36.061, 32.251, 27.746, 25.942, 23.371, 22.288, 21.310,
    37,07/02/18 00:07:17,301,  5.958,  1.513,  0.250,
    38,07/02/18 00:07:52,201, 299.3300,  97.9200,1008.6500, 295.7500,0
    39,07/02/18 00:07:53,401,Zenith26,299.296,298.101,297.643,297.204,296.828,296.489,296.433,295.865,295.603,295.130,294.810,294.153,293.737,293.578,293.178,292.499,291.821,291.124,290.043,289.365,288.893,288.412,287.718,287.170,286.350,285.610,284.238,282.659,281.322,280.003,278.481,276.766,275.393,274.129,272.668,272.046,270.957,269.172,267.890,266.616,265.846,264.730,263.296,261.942,260.881,259.553,258.040,256.823,255.031,253.669,252.159,250.200,248.493,246.496,244.512,242.634,240.811,238.671,
    40,07/02/18 00:07:54,402,Zenith26, 23.540, 21.409, 20.585, 20.230, 20.036, 19.833, 19.567, 19.417, 19.275, 19.165, 19.021, 18.585, 17.956, 16.989, 16.371, 15.620, 15.052, 14.793, 14.534, 14.543, 14.148, 13.826, 13.364, 12.902, 12.592, 12.486, 11.369, 10.489,  9.735,  9.181,  8.331,  6.911,  5.914,  5.472,  4.984,  4.417,  4.299,  4.045,  3.456,  2.841,  2.323,  2.022,  1.693,  1.404,  1.038,  0.874,  0.759,  0.634,  0.545,  0.464,  0.405,  0.343,  0.293,  0.255,  0.188,  0.146,  0.124,  0.103,
    41,07/02/18 00:07:55,403,Zenith26,  0.115,  0.115,  0.165,  0.179,  0.201,  0.212,  0.221,  0.219,  0.234,  0.238,  0.274,  0.302,  0.278,  0.260,  0.190,  0.202,  0.208,  0.181,  0.182,  0.139,  0.099,  0.072,  0.082,  0.072,  0.087,  0.080,  0.066,  0.045,  0.046,  0.035,  0.016,  0.031,  0.018,  0.001,  0.001,  0.018,  0.029,  0.015,  0.018,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    42,07/02/18 00:07:56,404,Zenith26, 97.554, 98.419, 98.296, 98.392, 98.278, 98.691, 98.951,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.213, 98.523, 97.800, 96.779, 95.772, 96.796, 98.350, 99.293, 98.757, 97.703, 99.406, 99.120, 98.395, 92.545, 89.772, 88.496, 88.669, 85.455, 87.115, 87.400, 86.862, 81.830, 77.921, 70.773, 68.717, 68.277, 60.504, 53.388, 51.982, 50.749, 49.574, 49.099, 48.065, 45.092, 40.789, 36.236, 34.360, 29.769, 27.813, 26.665,
    43,07/02/18 00:07:56,301,  6.135,  1.561,  0.350,
    44,07/02/18 00:10:11,201, 299.3300,  97.9200,1008.6500, 296.0400,0
