    25,07/07/18 00:06:01,301,  3.569,  0.152,  8.000,
    26,07/07/18 00:06:37,201, 296.9740,  68.8800,1009.4500, 248.5300,0
    27,07/07/18 00:06:38,401,Zenith26,296.752,295.551,294.728,294.118,293.572,293.181,292.641,292.187,291.708,291.340,290.903,290.272,289.938,289.689,289.213,288.743,288.294,287.846,287.471,286.993,286.636,286.236,285.768,285.367,285.046,284.610,283.509,282.441,281.230,279.929,278.419,276.971,275.538,274.114,272.923,271.972,270.786,269.209,267.710,266.444,265.615,264.554,263.199,261.698,260.341,259.040,257.756,256.322,254.619,253.073,251.308,249.476,247.613,245.707,243.671,241.833,239.998,237.920,
    28,07/07/18 00:06:38,402,Zenith26, 14.998, 14.146, 13.721, 13.607, 13.600, 13.612, 13.537, 13.515, 13.498, 13.508, 13.488, 13.318, 12.855, 12.200, 11.529, 10.857, 10.421, 10.019,  9.644,  9.191,  8.539,  7.936,  7.448,  7.047,  6.719,  6.700,  6.338,  5.683,  4.735,  4.193,  3.701,  3.367,  3.199,  3.095,  2.907,  2.465,  2.235,  2.003,  1.868,  1.705,  1.650,  1.491,  1.298,  1.150,  0.940,  0.757,  0.629,  0.532,  0.443,  0.377,  0.315,  0.275,  0.214,  0.170,  0.138,  0.115,  0.100,  0.078,
    29,07/07/18 00:06:39,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    30,07/07/18 00:06:40,404,Zenith26, 69.107, 69.885, 69.954, 70.953, 72.843, 74.360, 75.698, 77.406, 79.129, 80.804, 82.045, 83.582, 85.073, 85.350, 83.715, 83.599, 81.309, 78.932, 77.811, 75.909, 73.497, 71.699, 70.631, 68.633, 67.111, 67.169, 67.209, 63.635, 57.490, 54.292, 52.588, 53.418, 55.884, 57.881, 59.928, 57.660, 58.713, 56.227, 55.661, 53.700, 51.990, 50.441, 45.488, 43.803, 38.711, 36.308, 35.697, 34.567, 32.282, 30.347, 28.389, 26.895, 23.732, 21.826, 20.970, 19.335, 18.370, 16.226,
    31,07/07/18 00:06:41,301,  3.584,  0.136,  8.500,
    32,07/07/18 00:07:16,201, 297.0720,  66.9800,1009.4500, 246.1700,0
    33,07/07/18 00:07:19,401,Zenith26,296.806,295.327,294.395,293.751,293.220,292.857,292.349,291.930,291.510,291.200,290.821,290.302,290.079,289.935,289.558,289.173,288.815,288.457,288.153,287.742,287.437,287.091,286.672,286.331,286.020,285.594,284.519,283.476,282.283,280.991,279.495,278.045,276.644,275.246,274.051,273.134,271.916,270.290,268.798,267.519,266.721,265.688,264.350,262.861,261.529,260.235,258.972,257.570,255.874,254.313,252.550,250.730,248.879,246.972,244.905,243.033,241.191,239.064,
    34,07/07/18 00:07:21,402,Zenith26, 14.733, 13.782, 13.355, 13.263, 13.296, 13.345, 13.305, 13.306, 13.299, 13.304, 13.286, 13.172, 12.762, 12.138, 11.449, 10.783, 10.330,  9.888,  9.522,  9.059,  8.427,  7.821,  7.322,  6.920,  6.625,  6.661,  6.360,  5.712,  4.783,  4.274,  3.816,  3.535,  3.396,  3.311,  3.154,  2.714,  2.423,  2.157,  2.006,  1.828,  1.768,  1.603,  1.386,  1.215,  1.000,  0.792,  0.653,  0.555,  0.460,  0.385,  0.321,  0.284,  0.220,  0.175,  0.142,  0.118,  0.102,  0.081,
    35,07/07/18 00:07:21,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    36,07/07/18 00:07:22,404,Zenith26, 67.678, 68.860, 69.153, 70.324, 72.353, 74.020, 75.414, 77.038, 78.548, 79.930, 80.888, 82.033, 83.043, 83.036, 80.927, 80.372, 77.827, 74.808, 73.409, 71.245, 68.705, 66.688, 65.622, 63.775, 62.760, 63.511, 65.091, 61.818, 55.772, 52.472, 51.007, 52.625, 55.388, 57.283, 59.746, 57.279, 57.023, 54.037, 52.619, 50.849, 49.486, 48.332, 42.962, 40.921, 35.855, 33.456, 32.569, 31.547, 29.617, 28.174, 26.563, 24.965, 21.756, 19.672, 18.774, 17.618, 17.094, 15.309,
    37,07/07/18 00:07:23,301,  3.607,  0.127,  9.000,
    38,07/07/18 00:07:59,201, 297.0720,  66.9400,1009.4500, 246.5200,0
    39,07/07/18 00:08:00,401,Zenith26,296.822,295.445,294.529,293.873,293.262,292.820,292.232,291.730,291.199,290.806,290.330,289.651,289.261,288.987,288.504,288.039,287.604,287.150,286.772,286.292,285.929,285.497,285.009,284.588,284.250,283.788,282.629,281.478,280.183,278.813,277.242,275.782,274.335,272.899,271.709,270.747,269.553,267.990,266.472,265.195,264.389,263.341,261.974,260.477,259.106,257.778,256.460,254.987,253.268,251.743,249.961,248.119,246.250,244.335,242.305,240.478,238.653,236.590,
    40,07/07/18 00:08:00,402,Zenith26, 14.669, 13.778, 13.327, 13.193, 13.172, 13.173, 13.091, 13.062, 13.042, 13.051, 13.025, 12.842, 12.369, 11.718, 11.040, 10.364,  9.929,  9.576,  9.255,  8.848,  8.251,  7.683,  7.227,  6.873,  6.602,  6.609,  6.265,  5.585,  4.689,  4.161,  3.740,  3.414,  3.274,  3.190,  3.021,  2.571,  2.356,  2.142,  2.030,  1.861,  1.802,  1.634,  1.427,  1.251,  1.020,  0.797,  0.659,  0.553,  0.451,  0.379,  0.317,  0.276,  0.213,  0.166,  0.134,  0.111,  0.099,  0.078,
    41,07/07/18 00:08:01,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    42,07/07/18 00:08:02,404,Zenith26, 67.104, 68.103, 68.255, 69.314, 71.304, 73.020, 74.460, 76.272, 78.205, 80.048, 81.368, 82.790, 84.196, 84.566, 82.630, 82.426, 79.898, 77.673, 76.694, 74.966, 72.818, 71.469, 70.886, 69.471, 68.687, 69.254, 69.863, 66.684, 60.996, 58.075, 56.754, 58.395, 61.184, 63.344, 66.185, 64.688, 66.944, 65.236, 65.179, 62.629, 59.708, 58.193, 52.747, 50.815, 44.606, 41.553, 40.175, 38.158, 34.610, 31.983, 29.979, 28.504, 24.948, 22.861, 21.943, 20.156, 18.912, 16.452,
    43,07/07/18 00:08:03,301,  3.534,  0.172,  8.500,
    44,07/07/18 00:10:17,201, 297.6030,  64.4800,1009.4500, 249.3900,0
    45,07/07/18 00:10:18,401,Zenith26,297.333,295.816,294.852,294.159,293.554,293.110,292.533,292.023,291.525,291.155,290.710,290.087,289.753,289.542,289.114,288.688,288.296,287.933,287.640,287.275,287.000,286.683,286.290,285.994,285.737,285.381,284.430,283.455,282.373,281.140,279.627,278.215,276.846,275.494,274.332,273.448,272.234,270.653,269.148,267.871,267.113,266.116,264.803,263.344,262.053,260.776,259.529,258.148,256.459,254.931,253.207,251.431,249.605,247.717,245.636,243.731,241.834,239.655,
    46,07/07/18 00:10:19,402,Zenith26, 14.623, 13.663, 13.187, 13.062, 13.078, 13.109, 13.053, 13.040, 13.025, 13.019, 12.983, 12.828, 12.373, 11.736, 11.008, 10.315,  9.800,  9.282,  8.890,  8.415,  7.772,  7.189,  6.733,  6.362,  6.072,  6.080,  5.788,  5.119,  4.251,  3.772,  3.463,  3.284,  3.240,  3.302,  3.229,  2.823,  2.579,  2.364,  2.286,  2.167,  2.148,  1.977,  1.723,  1.516,  1.247,  0.971,  0.791,  0.663,  0.527,  0.439,  0.364,  0.308,  0.238,  0.178,  0.141,  0.117,  0.101,  0.079,
    47,07/07/18 00:10:20,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.013,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    48,07/07/18 00:10:20,404,Zenith26, 65.025, 66.031, 66.137, 67.156, 69.236, 71.017, 72.572, 74.423, 76.288, 77.983, 79.150, 80.366, 81.326, 81.213, 78.577, 77.964, 75.148, 71.882, 70.424, 68.404, 65.981, 64.219, 63.319, 61.436, 60.212, 60.580, 61.166, 56.558, 49.865, 46.411, 45.598, 48.273, 52.002, 55.197, 58.778, 57.137, 58.495, 56.860, 57.605, 56.568, 56.183, 55.168, 49.250, 47.044, 42.497, 39.937, 38.935, 37.244, 34.338, 32.688, 30.811, 28.873, 25.032, 22.489, 21.682, 19.934, 19.039, 17.032,
    49,07/07/18 00:10:26,301,  3.510,  0.203,  8.750,
    50,07/07/18 00:11:01,201, 297.7870,  65.2200,1009.4500, 248.5100,0
    51,07/07/18 00:11:02,401,Zenith26,297.517,296.068,295.140,294.493,293.915,293.508,292.950,292.485,291.993,291.615,291.166,290.509,290.155,289.890,289.421,288.961,288.529,288.068,287.677,287.165,286.758,286.254,285.717,285.249,284.855,284.345,283.045,281.775,280.379,278.968,277.374,275.887,274.444,273.005,271.796,270.801,269.603,268.030,266.524,265.257,264.452,263.406,262.074,260.580,259.185,257.878,256.588,255.141,253.445,251.925,250.126,248.267,246.375,244.430,242.417,240.606,238.805,236.781,
    52,07/07/18 00:11:03,402,Zenith26, 14.904, 13.987, 13.547, 13.431, 13.425, 13.439, 13.372, 13.354, 13.327, 13.327, 13.303, 13.147, 12.696, 12.026, 11.312, 10.608, 10.147,  9.739,  9.383,  8.932,  8.299,  7.711,  7.243,  6.875,  6.594,  6.599,  6.234,  5.578,  4.684,  4.157,  3.686,  3.390,  3.248,  3.134,  2.964,  2.521,  2.270,  2.045,  1.923,  1.748,  1.706,  1.562,  1.371,  1.222,  0.999,  0.792,  0.651,  0.547,  0.457,  0.383,  0.321,  0.282,  0.217,  0.169,  0.137,  0.114,  0.101,  0.080,
    53,07/07/18 00:11:04,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    54,07/07/18 00:11:04,404,Zenith26, 65.700, 67.072, 67.373, 68.454, 70.434, 71.965, 73.334, 74.907, 76.514, 78.046, 79.194, 80.682, 82.110, 82.388, 80.571, 80.459, 78.231, 76.066, 75.045, 73.248, 71.044, 69.504, 68.939, 67.358, 66.560, 67.171, 68.045, 65.405, 60.170, 57.188, 55.688, 56.999, 59.645, 61.500, 64.323, 62.802, 64.098, 62.449, 62.187, 60.599, 58.034, 56.909, 51.992, 50.234, 43.857, 40.784, 39.366, 37.184, 33.979, 31.362, 29.527, 27.957, 24.751, 22.801, 21.957, 20.266, 18.877, 16.599,
    55,07/07/18 00:11:05,301,  3.558,  0.156,  8.250,
    56,07/07/18 00:11:41,201, 297.7710,  65.7500,1009.4500, 248.5700,0
    57,07/07/18 00:11:42,401,Zenith26,297.546,296.129,295.193,294.510,293.884,293.412,292.799,292.271,291.722,291.290,290.797,290.066,289.655,289.359,288.827,288.317,287.835,287.358,286.974,286.469,286.107,285.703,285.240,284.845,284.529,284.097,283.017,282.005,280.860,279.609,278.132,276.734,275.336,273.938,272.769,271.803,270.647,269.087,267.606,266.354,265.537,264.492,263.139,261.642,260.291,259.003,257.736,256.306,254.606,253.077,251.330,249.508,247.648,245.753,243.717,241.877,240.044,237.974,
    58,07/07/18 00:11:42,402,Zenith26, 14.957, 14.034, 13.572, 13.444, 13.428, 13.431, 13.351, 13.331, 13.321, 13.335, 13.313, 13.133, 12.664, 12.034, 11.377, 10.726, 10.302,  9.911,  9.545,  9.114,  8.484,  7.894,  7.436,  7.055,  6.758,  6.746,  6.399,  5.757,  4.832,  4.257,  3.768,  3.445,  3.280,  3.183,  3.001,  2.556,  2.350,  2.128,  2.001,  1.828,  1.759,  1.582,  1.389,  1.234,  1.000,  0.790,  0.653,  0.554,  0.457,  0.385,  0.322,  0.281,  0.219,  0.176,  0.142,  0.118,  0.104,  0.080,
    59,07/07/18 00:11:43,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    60,07/07/18 00:11:44,404,Zenith26, 66.045, 67.272, 67.484, 68.552, 70.607, 72.343, 73.867, 75.774, 77.773, 79.621, 81.015, 82.677, 84.365, 85.074, 83.771, 84.087, 82.149, 79.980, 79.074, 77.336, 75.037, 73.224, 72.332, 70.314, 68.931, 68.951, 69.008, 65.648, 59.992, 56.567, 54.952, 56.054, 58.800, 61.238, 63.716, 61.634, 63.510, 61.161, 60.273, 57.952, 55.310, 53.678, 48.708, 46.774, 41.443, 38.528, 37.397, 36.142, 33.473, 30.991, 28.890, 27.189, 23.878, 21.910, 20.908, 19.334, 18.261, 16.050,
    61,07/07/18 00:11:45,301,  3.619,  0.134,  8.500,
    62,07/07/18 00:12:26,201, 297.4630,  63.4600,1009.4500, 247.2900,0
    63,07/07/18 00:12:27,401,Zenith26,297.233,295.682,294.680,293.952,293.275,292.756,292.105,291.531,290.944,290.481,289.954,289.178,288.716,288.390,287.842,287.312,286.817,286.332,285.952,285.458,285.118,284.726,284.280,283.915,283.627,283.228,282.214,281.232,280.135,278.941,277.476,276.116,274.783,273.444,272.331,271.428,270.295,268.765,267.299,266.056,265.248,264.220,262.862,261.372,260.022,258.711,257.432,255.997,254.282,252.757,251.014,249.202,247.351,245.476,243.418,241.559,239.711,237.617,
    64,07/07/18 00:12:27,402,Zenith26, 14.219, 13.265, 12.780, 12.630, 12.612, 12.617, 12.542, 12.526, 12.535, 12.566, 12.547, 12.364, 11.895, 11.346, 10.735, 10.135,  9.755,  9.429,  9.168,  8.822,  8.275,  7.751,  7.341,  7.018,  6.765,  6.783,  6.488,  5.815,  4.899,  4.303,  3.837,  3.510,  3.351,  3.304,  3.148,  2.677,  2.461,  2.231,  2.097,  1.914,  1.838,  1.660,  1.462,  1.270,  1.030,  0.808,  0.659,  0.554,  0.452,  0.374,  0.316,  0.271,  0.215,  0.170,  0.136,  0.112,  0.100,  0.079,
    65,07/07/18 00:12:29,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    66,07/07/18 00:12:30,404,Zenith26, 63.676, 65.015, 65.167, 66.308, 68.448, 70.355, 71.959, 73.951, 76.055, 78.060, 79.536, 81.255, 83.093, 84.284, 82.941, 83.665, 82.001, 79.986, 79.285, 77.988, 76.211, 74.869, 74.250, 72.456, 71.415, 71.878, 72.474, 68.329, 62.242, 58.473, 57.529, 59.831, 62.921, 65.887, 68.897, 67.182, 69.959, 67.950, 66.676, 63.487, 60.025, 58.172, 51.927, 48.831, 43.124, 40.123, 38.850, 36.919, 33.310, 30.375, 28.154, 26.666, 23.252, 21.143, 20.197, 18.582, 17.687, 15.282,
    67,07/07/18 00:12:30,301,  3.542,  0.172,  8.750,
    68,07/07/18 00:13:06,201, 297.2670,  65.4500,1009.4500, 247.4500,0
    69,07/07/18 00:13:07,401,Zenith26,297.029,295.533,294.566,293.880,293.234,292.749,292.125,291.585,291.026,290.599,290.101,289.382,288.967,288.677,288.164,287.676,287.221,286.740,286.349,285.853,285.486,285.050,284.564,284.152,283.822,283.375,282.243,281.146,279.908,278.617,277.078,275.642,274.240,272.840,271.680,270.747,269.587,268.022,266.511,265.226,264.402,263.334,261.950,260.430,259.050,257.721,256.414,254.947,253.220,251.683,249.919,248.079,246.210,244.294,242.254,240.413,238.599,236.548,
    70,07/07/18 00:13:08,402,Zenith26, 14.491, 13.572, 13.111, 12.977, 12.958, 12.961, 12.883, 12.864, 12.857, 12.881, 12.866, 12.699, 12.245, 11.637, 10.996, 10.361,  9.961,  9.624,  9.326,  8.945,  8.367,  7.815,  7.389,  7.056,  6.808,  6.835,  6.520,  5.874,  4.943,  4.376,  3.886,  3.525,  3.342,  3.250,  3.073,  2.604,  2.377,  2.145,  2.008,  1.818,  1.740,  1.573,  1.379,  1.207,  0.978,  0.764,  0.636,  0.532,  0.437,  0.366,  0.310,  0.272,  0.212,  0.169,  0.136,  0.112,  0.101,  0.080,
