    35,07/12/18 00:07:15,403,Zenith26,  0.001,  0.001,  0.010,  0.011,  0.013,  0.014,  0.013,  0.012,  0.013,  0.013,  0.014,  0.016,  0.016,  0.013,  0.010,  0.013,  0.010,  0.012,  0.012,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    36,07/12/18 00:07:16,404,Zenith26, 81.967, 83.677, 85.087, 87.327, 89.275, 91.578, 93.365, 95.331, 96.589, 97.933, 99.120, 99.375, 97.309, 95.070, 91.490, 86.394, 81.978, 74.819, 70.763, 69.133, 68.755, 68.381, 68.288, 67.009, 65.310, 63.955, 62.146, 62.998, 56.592, 53.290, 59.728, 64.803, 70.663, 82.675, 92.574,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 92.346, 81.446, 64.413, 54.609, 50.105, 50.390, 38.476, 31.581, 28.241, 25.540, 20.160, 16.586, 14.933, 13.989, 14.018, 13.474,
    37,07/12/18 00:07:17,301,  5.012,  0.156,  2.750,
    38,07/12/18 00:07:52,201, 303.3810,  85.2500,1014.9500, 277.3700,0
    39,07/12/18 00:07:53,401,Zenith26,303.032,300.303,299.200,298.659,297.881,297.325,297.060,296.289,296.032,295.699,295.093,294.545,294.258,294.463,294.263,294.032,293.903,293.711,293.350,293.116,293.009,292.850,292.328,292.100,291.548,291.384,290.263,288.825,287.494,285.846,283.879,281.977,280.467,279.318,277.923,276.792,275.072,272.861,271.483,269.767,268.676,267.700,266.028,264.574,263.437,262.107,260.481,259.378,257.558,256.118,254.822,253.178,251.395,249.620,247.565,245.702,243.859,241.626,
    40,07/12/18 00:07:54,402,Zenith26, 24.875, 20.117, 18.741, 18.501, 18.519, 18.522, 18.394, 18.330, 18.265, 18.106, 17.937, 17.706, 17.350, 16.628, 16.121, 15.390, 14.611, 13.456, 13.469, 13.383, 12.912, 12.378, 11.663, 10.885, 10.157,  9.745,  8.528,  7.089,  5.813,  4.946,  4.841,  4.206,  4.070,  4.243,  4.559,  4.416,  4.226,  3.820,  3.254,  2.966,  2.613,  2.262,  1.532,  1.250,  0.901,  0.714,  0.635,  0.552,  0.384,  0.299,  0.273,  0.203,  0.186,  0.142,  0.092,  0.066,  0.057,  0.072,
    41,07/12/18 00:07:54,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.012,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    42,07/12/18 00:07:55,404,Zenith26, 82.866, 84.253, 85.463, 87.988, 90.643, 93.307, 95.442, 98.007, 99.085,100.000,100.000,100.000, 98.506, 95.226, 90.380, 83.800, 78.378, 68.914, 63.954, 61.666, 60.957, 60.306, 60.423, 57.950, 55.540, 53.817, 51.606, 51.089, 42.919, 39.667, 46.897, 54.414, 62.514, 79.497, 93.838,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.302, 82.395, 63.097, 54.120, 49.376, 49.713, 36.004, 28.620, 24.855, 22.201, 16.720, 13.206, 11.603, 10.937, 11.558, 11.143,
    43,07/12/18 00:07:56,301,  5.034,  0.140,  4.250,
    44,07/12/18 00:10:10,201, 303.6850,  80.3700,1015.0500, 280.9200,0
